time_s,vx_m_s,wz_rad_s,v_left_m_s,v_right_m_s,cte_m
828.4361324310303,0.24858495289709037,1.026792438030243,0.1844104255202002,0.31275948027398054,0.003714825202681387
828.5368740558624,0.2593259811401367,0.9874698519706726,0.19760911539196968,0.32104284688830376,0.00895028749613337
828.6364989280701,0.21894028782844543,0.8847256898880005,0.1636449322104454,0.27423564344644547,0.00883657842356411
828.7363502979279,0.17787179350852966,0.9620698094367981,0.11774243041872978,0.23800115659832954,0.008046337055292743
828.8414678573608,0.16033799946308136,0.780878484249115,0.11153309419751167,0.20914290472865105,0.006311003602706124
828.9403781890869,0.1537265942113484,1.000878484249115,0.09117168894577872,0.2162814994769181,0.002091700015654194
829.0372338294983,0.1540251498755328,1.220878484249115,0.07772024460996313,0.2303300551411025,0.008321551781587097
829.1377549171448,0.16009014999129376,1.440878484249115,0.07003524472572407,0.2501450552568634,0.012292676017833267
829.2363748550415,0.150229982446434,1.6608784842491149,0.04642507718086433,0.25403488771200367,0.016895980588398078
829.336483001709,0.20772619545459747,1.556602954864502,0.1104385107755661,0.30501388013362885,0.015923178863232728
829.4363694190979,0.21805768479464516,1.336602954864502,0.13452000011561377,0.30159536947367654,0.013985775805633439
829.5372610092163,0.252896785736084,1.39500093460083,0.1657092273235321,0.34008434414863586,0.014003689597767007
829.6361467838287,0.1676710546016693,1.2611308097839355,0.08885037899017334,0.24649173021316528,0.015155945225313407
829.7368261814117,0.186682790517807,1.4588489532470703,0.09550473093986511,0.2778608500957489,0.01754772919857013
829.8371839523315,0.1928211845371238,1.6788489532470703,0.0878931249591819,0.2977492441150657,0.024851245213794344
829.937183380127,0.21345794200897217,1.7828372716903687,0.10203061252832413,0.3248852714896202,0.03189839370118065
830.0372247695923,0.16690100729465485,1.6031546592712402,0.06670384109020233,0.26709817349910736,0.03738943624433103
830.1363928318024,0.174445241689682,1.6630617380142212,0.07050388306379318,0.27838660031557083,0.038407613693480315
830.2366042137146,0.10831120610237122,1.473389744758606,0.016224347054958344,0.2003980651497841,0.03987257741545058
830.3404047489166,0.0733063593506813,1.4255465269088745,-0.015790298581123352,0.16240301728248596,0.04112126813226462
830.437341928482,0.04049856215715408,1.3867017030715942,-0.04617029428482056,0.12716741859912872,0.04718294373953362
830.5368962287903,0.04562857122472417,1.1667017030715943,-0.027290285217250472,0.11854742766669882,0.053762219822412353
830.6369104385376,0.17926949262619019,1.2432128190994263,0.10156869143247604,0.2569702938199043,0.05658497056491708
830.7363245487213,0.3117818236351013,1.2167097330093384,0.23573746532201767,0.38782618194818497,0.058763850178992175
830.8366305828094,0.28989818692207336,1.369195818901062,0.204323448240757,0.37547292560338974,0.06441060300157468
830.936342716217,0.2652420401573181,1.4835575819015503,0.17251969128847122,0.357964389026165,0.07131980676524373
831.0363390445709,0.22904834483490438,1.2635575819015503,0.15007599596605747,0.3080206937037513,0.07945927770851789
831.1368658542633,0.06286028027534485,1.1892396211624146,-0.01146719604730606,0.13718775659799576,0.09344835038211548
831.236891746521,0.07876633620685261,0.9692396211624146,0.0181888598842017,0.1393438125295035,0.10472510304760223
831.336400270462,0.04398544132709503,0.8984178900718689,-0.012165676802396774,0.10013655945658684,0.10901011842165984
831.4369406700134,0.07607612013816833,0.8737775087356567,0.02146502584218979,0.13068721443414688,0.11172418362122286
831.5389935970306,0.1238812655210495,0.9728094339370728,0.06308067589998245,0.18468185514211655,0.1170641005937505
831.6366112232208,0.22664646804332733,1.0877113342285156,0.1586645096540451,0.29462842643260956,0.12981343614837348
831.736300945282,0.19729344289963396,1.3077113342285156,0.11556148451035174,0.2790254012889162,0.14535301070018405
831.8367900848389,0.17617949843406677,1.1648987531661987,0.10337332636117935,0.2489856705069542,0.1496839619122884
831.9368016719818,0.17403507232666016,0.9913585782051086,0.11207516118884087,0.23599498346447945,0.15619821658417343
832.03657746315,0.20715175569057465,1.0687153339385986,0.14035704731941223,0.27394646406173706,0.1568773419548629
832.1361200809479,0.06906607002019882,1.0457077026367188,0.0037093386054039,0.13442280143499374,0.1571917251783547
832.2365455627441,0.0956883579492569,0.9989436864852905,0.03325437754392624,0.15812233835458755,0.16818034519309402
832.3365075588226,0.07027757167816162,1.2051974534988403,-0.0050472691655159,0.14560241252183914,0.17813151620175272
832.4366230964661,0.17812606692314148,1.422728180885315,0.0892055556178093,0.26704657822847366,0.17971997872414608
832.5372800827026,0.09966875612735748,1.2210893630981445,0.02335067093372345,0.17598684132099152,0.18308206136598357
832.6369051933289,0.11120390146970749,1.2805322408676147,0.031170636415481567,0.1912371665239334,0.18783689099111295
832.7366502285004,0.10668701511677584,1.0605322408676148,0.04040375006254991,0.17297028017100174,0.1874597345208914
832.8369359970093,0.04528595879673958,1.0687097311019897,-0.02150839939713478,0.11208031699061394,0.17967394967942765
832.9461920261383,0.05424179881811142,0.9387404322624207,-0.004429478198289871,0.11291307583451271,0.006772411615583682
833.0365431308746,0.10442594372976394,0.7187404322624207,0.059504666713362644,0.14934722074616524,0.004361275065778754
833.1364452838898,0.13571021249168905,0.49874043226242065,0.10453893547528775,0.16688148950809034,0.0010032852449635631
833.2364060878754,0.1447971075343766,0.2787404322624206,0.12737583051797532,0.1622183845507779,0.008516664101338296
833.3369100093842,0.1376270206026618,0.058740432262420594,0.1339557435862605,0.1412982976190631,0.01180790071114019
833.4371299743652,0.14418370936027036,-0.16125956773757943,0.15426243234386908,0.13410498637667165,0.01806446030228139
833.5368583202362,0.159943914358079,-0.38125956773757946,0.18377263734167773,0.13611519137448028,0.026110980962916558
833.6362638473511,0.15426646532777816,-0.6012595677375795,0.19184518831137687,0.11668774234417945,0.03188576787827469
833.7361533641815,0.1337931626906058,-0.8212595677375796,0.1851218856742045,0.08246443970700706,0.03897175787459651
833.8364202976227,0.0972417840596112,-1.0412595677375795,0.16232050704320994,0.03216306107601248,0.04721978726488894
833.9363369941711,0.06181302152389368,-1.2612595677375795,0.1406417445074924,-0.01701570145970504,0.05485361262482162
834.0364627838135,0.03507046119749507,-1.4812595677375795,0.12764918418109378,-0.057508261786103645,0.0625200100135464
834.1373910903931,0.0,-1.5494563579559326,0.09684102237224579,-0.09684102237224579,0.06763763445340203
834.2366139888763,0.020240984857082367,-1.3729746341705322,0.10605189949274063,-0.0655699297785759,0.07070531653216143
834.3373024463654,0.05360775891992748,-1.1529746341705323,0.12566867355558575,-0.018453155715730786,0.07367444087733284
834.4365046024323,0.0492856465280056,-1.3315603733062744,0.13250816985964775,-0.03393687680363655,0.07625232686498255
834.5373458862305,0.08902616798877716,-1.1620732545852661,0.1616557464003563,0.01639658957719803,0.06983890651818608
834.6368832588196,0.07720962146974338,-0.9420732545852661,0.1360891998813225,0.01833004305816424,0.0364882436537094
834.7378492355347,0.10909537971019745,-1.0218442678451538,0.17296064645051956,0.045230112969875336,0.03870586670058292
834.8435237407684,0.10647296964514953,-0.8018442678451538,0.15658823638547165,0.05635770290482742,0.04349179488415891
834.9376621246338,0.20799319446086884,-0.5928298830986023,0.24504506215453148,0.1709413267672062,0.04519682679692379
835.0367810726166,0.16929684579372406,-0.48375630378723145,0.19953161478042603,0.1390620768070221,0.04697289156285381
835.1416862010956,0.2832601070404053,-0.415231317281723,0.30921206437051296,0.2573081497102976,0.05141891640557922
835.2371873855591,0.2308901697397232,-0.21172507107257843,0.24412298668175936,0.21765735279768705,0.051248764273470096
835.3374929428101,0.19694353941924694,0.008274928927421599,0.19642635636128308,0.1974607224772108,0.04839802495491301
835.4371738433838,0.20665126015022706,0.22827492892742163,0.1923840770922632,0.2209184432081909,0.04768060493649146
835.5398409366608,0.24510613083839417,0.34634801745414734,0.22345937974750996,0.2667528819292784,0.04441646122859847
835.6393728256226,0.1849720891329974,0.1263480174541473,0.1770753380421132,0.1928688402238816,0.0428164052832885
835.7398886680603,0.19967585354934253,-0.09365198254585272,0.20552910245845832,0.19382260464022674,0.03667585360114346
835.8373467922211,0.17605853080749512,-0.1337859332561493,0.18442015163600445,0.1676969099789858,0.03541734529278848
835.9372727870941,0.1635078638792038,0.0735464096069336,0.15891121327877045,0.16810451447963715,0.03399424941440793
836.037412405014,0.15210701525211334,0.0643840879201889,0.14808300975710154,0.15613102074712515,0.032309566681238
836.1395990848541,0.18592749716054124,-0.15561591207981113,0.19565349166552945,0.17620150265555304,0.030680216795726543
836.2367534637451,0.22363064320507137,-0.37561591207981115,0.24710663771005956,0.20015464870008318,0.0292649561788611
836.3366942405701,0.25584213414623996,-0.5956159120798112,0.29306812865122817,0.21861613964125176,0.027930130391798546
836.4366846084595,0.2684349998792924,-0.8156159120798112,0.3194109943842806,0.21745900537430424,0.031453720531402704
836.5369477272034,0.31272608041763306,-0.7539346218109131,0.3598469942808151,0.265605166554451,0.030226577624293073
836.6368298530579,0.15686269104480743,-0.9109047651290894,0.21379423886537552,0.09993114322423935,0.028615536338220653
836.7367594242096,0.2012275912993723,-1.1309047651290893,0.27190913911994036,0.13054604347880422,0.026396828681797272
836.8370833396912,0.02196241170167923,-1.3017579317092896,0.10332228243350983,-0.05939745903015137,0.023969602083695224
836.9369733333588,0.09854196693572995,-1.5217579317092895,0.19365183766756056,0.0034320962038993513,0.02126620306163805
837.0373151302338,0.16512788149363739,-1.7417579317092895,0.273987752225468,0.05626801076180679,0.018681832579992574
837.140834569931,0.2762916386127472,-1.729995608329773,0.384416364133358,0.16816691309213638,0.01625299172799758
837.2366445064545,0.16632552444934845,-1.587354302406311,0.2655351683497429,0.06711588054895401,0.014114726272672877
837.3368799686432,0.25942277908325195,-1.5262457132339478,0.3548131361603737,0.16403242200613022,0.010451370476135055
837.440033197403,0.1898388571585768,-1.3062457132339478,0.27147921423569854,0.10819850008145505,0.009060550802537598
837.5378887653351,0.24370896816253662,-1.132051706314087,0.31446219980716705,0.1729557365179062,0.006382585377082025
837.6375553607941,0.06280975788831711,-0.9831504821777344,0.1242566630244255,0.0013628527522087097,0.0025483846123990047
837.7376198768616,0.1030254065990448,-0.7850534915924072,0.15209124982357025,0.05395956337451935,0.008351516855193714
837.8449382781982,0.14080416899312748,-1.0050534915924072,0.2036200122176529,0.07798832576860203,0.004327336958120184
837.9388403892517,0.1796575826200461,-1.2250534915924072,0.2562234258445716,0.10309173939552066,0.008329358431553495
838.0373620986938,0.24881511936424158,-1.4450534915924071,0.339130962588767,0.15849927613971615,0.01316113631312983
838.1366856098175,0.3577195703983307,-1.5799148082733154,0.4564642459154129,0.2589748948812485,0.016415069832629837
838.2374985218048,0.38421356678009033,-1.555769681930542,0.4814491719007492,0.28697796165943146,0.01668912608584521
838.3364627361298,0.3387605547904968,-1.622288465499878,0.4401535838842392,0.23736752569675446,0.01721242986953797
838.436708688736,0.36032334063647153,-1.402288465499878,0.4479663697302139,0.27268031154272915,0.014825238081201708
838.5374512672424,0.12993156909942627,-1.3530439138412476,0.21449681371450424,0.0453663244843483,0.018559648814441162
838.6371018886566,0.23656205156042487,-1.5730439138412475,0.3348772961755028,0.1382468069453469,0.025565314138644088
838.7372236251831,0.2211558422965035,-1.7930439138412475,0.3332210869115815,0.10909059768142554,0.02841226582600041
838.8411438465118,0.13415223360061646,-1.8874404430389404,0.25211726129055023,0.016187205910682678,0.025872078918209182
838.9365983009338,0.1312088817358017,-1.7779608964920044,0.24233143776655197,0.020086325705051422,0.024633170705808897
839.0369303226471,0.10599832981824875,-1.7244054079055786,0.2137736678123474,-0.0017770081758499146,0.02315392711524051
839.1379251480103,0.15327184968464674,-1.9444054079055786,0.2747971876787454,0.03174651169054808,0.02477684804836949
839.236825466156,0.23819485306739807,-1.9791767597198486,0.3618934005498886,0.11449630558490753,0.03570058688378573
839.3370416164398,0.1639508306980133,-2.1873974800109863,0.30066317319869995,0.02723848819732666,0.036981585500825365
839.437497138977,0.121248617597054,-1.9673974800109864,0.24421096009774065,-0.0017137249036326407,0.03291556479731296
839.5367534160614,0.15515856567559005,-1.7473974800109864,0.26437090817627673,0.045946223174903406,0.031669197782447873
839.6364810466766,0.15595266629221888,-1.5273974800109864,0.2514150087929055,0.06049032379153223,0.03383370430297272
839.7456912994385,0.32350999116897583,-1.662513256072998,0.4274170696735382,0.21960291266441345,0.04209679069533275
839.8365762233734,0.3563873526425438,-1.882513256072998,0.47404443114710615,0.23873027413798142,0.05222821863981941
839.9369232654572,0.29154619574546814,-1.9230931997299194,0.4117395207285881,0.17135287076234818,0.05800967248076619
840.0370457172394,0.2540208101272583,-1.8222702741622925,0.3679127022624016,0.14012891799211502,0.06807371258335505
840.1366558074951,0.20635691285133362,-1.8004056215286255,0.3188822641968727,0.09383156150579453,0.07261508653126127
840.2364492416382,0.1219647079706192,-1.697302222251892,0.22804609686136246,0.015883319079875946,0.06815448269668829
840.336936712265,0.12784218788146973,-1.7369266748428345,0.23640010505914688,0.019284270703792572,0.06664677551308572
840.4371275901794,0.21355803310871124,-1.8725486993789673,0.3305923268198967,0.09652373939752579,0.06807724294279847
840.5367186069489,0.12443684041500092,-1.7276004552841187,0.23241186887025833,0.0164618119597435,0.07162907449636607
840.6374995708466,0.1434934139251709,-1.756074070930481,0.25324804335832596,0.03373878449201584,0.07132209058169978
840.7397015094757,0.15635192394256592,-1.7167844772338867,0.26365095376968384,0.049052894115448,0.06610720712366887
