time_s,vx_m_s,wz_rad_s,v_left_m_s,v_right_m_s,cte_m
125.5036678314209,0.0,0.13491038978099823,-0.00843189936131239,0.00843189936131239,0.1392309899643122
125.60512733459473,0.0,0.152419775724411,-0.009526235982775688,0.009526235982775688,0.1392805044229716
125.70480346679688,0.0,0.1581488847732544,-0.0098843052983284,0.0098843052983284,0.1390539880866702
125.80716800689697,0.0,0.16429466009140015,-0.01026841625571251,0.01026841625571251,0.13922258111278168
125.90411829948425,0.0,0.1710204780101776,-0.0106887798756361,0.0106887798756361,0.139491302447594
126.00370049476624,0.0,0.16015757620334625,-0.01000984851270914,0.01000984851270914,0.13984556606319218
126.10414171218872,0.0,0.17419788241386414,-0.010887367650866508,0.010887367650866508,0.1395714725215201
126.20403742790222,0.0,0.1581241935491562,-0.009882762096822262,0.009882762096822262,0.1395814586971106
126.30375051498413,0.0,0.17400896549224854,-0.010875560343265533,0.010875560343265533,0.13955796819251648
126.40396428108215,0.0,0.16322536766529083,-0.010201585479080677,0.010201585479080677,0.1390752867680541
126.50431752204895,0.0,0.15433843433856964,-0.009646152146160603,0.009646152146160603,0.13994538725964056
126.60428786277771,0.0,0.13405708968639374,-0.008378568105399609,0.008378568105399609,0.1406578482602145
126.7038311958313,0.0,0.10126383602619171,-0.006328989751636982,0.006328989751636982,0.14008783477601916
126.8040189743042,0.0,0.09556375443935394,-0.005972734652459621,0.005972734652459621,0.14062905963163036
126.90389776229858,0.0,0.10907192528247833,-0.006816995330154896,0.006816995330154896,0.14091320711955158
127.0038366317749,0.0,0.09885059297084808,-0.006178162060678005,0.006178162060678005,0.1404603481685682
127.10421943664551,0.0,0.11340980231761932,-0.007088112644851208,0.007088112644851208,0.14140941732008935
127.20459032058716,0.0,0.11421837657690048,-0.00713864853605628,0.00713864853605628,0.14177492047701437
127.30415368080139,0.0,0.11454631388187408,-0.00715914461761713,0.00715914461761713,0.14144104932928284
127.40411734580994,0.0,0.11652874946594238,-0.007283046841621399,0.007283046841621399,0.141496534789158
127.50435042381287,0.0,0.11596674472093582,-0.007247921545058489,0.007247921545058489,0.14170603027225143
127.60373830795288,0.0,0.10131993144750595,-0.006332495715469122,0.006332495715469122,0.1427906993530204
127.7040319442749,0.0,0.07057870924472809,-0.0044111693277955055,0.0044111693277955055,0.1450435742309863
127.80417108535767,0.0,-0.00564911961555481,0.0003530699759721756,-0.0003530699759721756,0.14469838047743677
127.90419363975525,0.0,-0.012971244752407074,0.0008107027970254421,-0.0008107027970254421,0.14405251684348896
128.0044469833374,0.0,-0.008240073919296265,0.0005150046199560165,-0.0005150046199560165,0.1434597153542794
128.10642957687378,0.0,-0.0018515661358833313,0.0001157228834927082,-0.0001157228834927082,0.1440559586033641
128.20336723327637,0.0,-0.010239951312541962,0.0006399969570338726,-0.0006399969570338726,0.1439839773987744
128.30366897583008,0.0,-0.016342423856258392,0.0010214014910161495,-0.0010214014910161495,0.14417621136919323
128.404367685318,0.0,-0.027116291224956512,0.001694768201559782,-0.001694768201559782,0.14374868329345086
128.50637817382812,0.0,-0.025468170642852783,0.001591760665178299,-0.001591760665178299,0.14409792794772516
128.6042444705963,0.0,-0.03798852115869522,0.0023742825724184513,-0.0023742825724184513,0.14384920658283504
128.70432782173157,0.0,-0.04194260388612747,0.002621412742882967,-0.002621412742882967,0.14361582415513383
128.8040246963501,0.0,-0.05742201209068298,0.0035888757556676865,-0.0035888757556676865,0.1437430880176636
128.90427613258362,0.0,-0.04225228726863861,0.002640767954289913,-0.002640767954289913,0.1431877134261136
129.00378346443176,0.0,-0.035599932074546814,0.002224995754659176,-0.002224995754659176,0.1430702719298296
129.10393452644348,0.0,-0.02662380039691925,0.0016639875248074532,-0.0016639875248074532,0.14384449570183927
129.2038333415985,0.0,-0.050968267023563385,0.0031855166889727116,-0.0031855166889727116,0.14393239805975974
129.30392837524414,0.0,-0.034677498042583466,0.0021673436276614666,-0.0021673436276614666,0.14429301410368298
129.4049108028412,0.0,-0.046752654016017914,0.0029220408760011196,-0.0029220408760011196,0.14395482132931964
129.5043716430664,0.0,-0.05495592951774597,0.0034347455948591232,-0.0034347455948591232,0.14436582247006488
129.6041054725647,0.0,-0.06755692511796951,0.0042223078198730946,-0.0042223078198730946,0.14444255759681635
129.70966410636902,0.0,-0.05153881758451462,0.0032211760990321636,-0.0032211760990321636,0.1447307958441352
129.80361938476562,0.0,0.0,0.0,0.0,0.14560973827226462
129.90389728546143,0.16983839869499207,0.42000000000000004,0.14358839869499207,0.19608839869499206,0.023876847863645776
130.00384998321533,0.26490628719329834,0.8400000000000001,0.21240628719329835,0.31740628719329833,0.0240076787962008
130.10397577285767,0.4005911648273468,1.2600000000000002,0.3218411648273468,0.4793411648273468,0.023818035826139068
130.20377707481384,0.3725281357765198,1.6800000000000002,0.2675281357765198,0.47752813577651976,0.022744393868258234
130.3038899898529,0.3832950294017792,2.1,0.2520450294017792,0.5145450294017792,0.020454400311100025
130.4033272266388,0.34978795051574707,2.3972859382629395,0.19995757937431335,0.4996183216571808,0.01636593252629083
130.5038285255432,0.40807247161865234,2.8172859382629394,0.23199210047721863,0.584152842760086,0.011717970250571133
130.60392308235168,0.4759531319141388,3.23296856880188,0.2738925963640213,0.6780136674642563,0.008089998131392958
130.70416283607483,0.43798401951789856,3.4730820655822754,0.22091639041900635,0.6550516486167908,0.009544267378102414
130.80368757247925,0.3714267611503601,3.274937868118286,0.16674314439296722,0.576110377907753,0.024433362459157552
130.90379858016968,0.4250773787498474,3.5956974029541016,0.20034629106521606,0.6498084664344788,0.03431543888620134
131.00382375717163,0.5,3.281311511993408,0.294918030500412,0.705081969499588,0.03481836522458528
131.1040117740631,0.4893609285354614,3.154524803161621,0.2922031283378601,0.6865187287330627,0.04254680846734336
131.2038595676422,0.4331375062465668,2.734524803161621,0.26222970604896545,0.6040453064441681,0.038099238267850395
131.3037383556366,0.46614521741867065,2.6306345462799072,0.30173055827617645,0.6305598765611649,0.02737095977726683
131.4040870666504,0.4950169324874878,2.2106345462799073,0.3568522733449936,0.633181591629982,0.018542697477987483
131.50388622283936,0.4785567820072174,2.0239362716674805,0.3520607650279999,0.6050527989864349,0.006518663378506196
131.60423612594604,0.4442203938961029,1.6039362716674805,0.34397437691688537,0.5444664108753204,0.018614671587131027
131.7036476135254,0.479629784822464,1.7996697425842285,0.3671504259109497,0.5921091437339783,0.045669982492459
131.80350160598755,0.4563378393650055,1.3796697425842286,0.3701084804534912,0.5425671982765198,0.05346371443925748
131.90385365486145,0.45082882046699524,1.284242033958435,0.37056369334459305,0.5310939475893974,0.05695712856023506
132.00423741340637,0.47457408905029297,1.704242033958435,0.3680589619278908,0.5810892161726952,0.06536613748301201
132.10387802124023,0.45103883743286133,1.949226975440979,0.32921215146780014,0.5728655233979225,0.05958142640279466
132.2036828994751,0.45956557989120483,2.369226975440979,0.31148889392614365,0.607642265856266,0.05422100006692433
132.3037075996399,0.47068509459495544,2.7624852657318115,0.2980297654867172,0.6433404237031937,0.05119741110087673
132.4046995639801,0.43141207098960876,2.80619740486145,0.2560247331857681,0.6067994087934494,0.029718836443334878
132.50488257408142,0.4124050438404083,2.963966131210327,0.22715716063976288,0.5976529270410538,0.0156480399346545
132.60568046569824,0.4426722824573517,2.9299964904785156,0.25954750180244446,0.6257970631122589,0.00849143775130058
132.70374727249146,0.3836353123188019,2.8778417110443115,0.2037702053785324,0.5635004192590714,0.0059368927700240845
132.80559062957764,0.33527159690856934,2.491950511932373,0.17952468991279602,0.49101850390434265,0.012827661787892053
132.9056441783905,0.41377800703048706,2.5311179161071777,0.25558313727378845,0.5719728767871857,0.011454642950731383
133.00449752807617,0.4220951199531555,2.1396548748016357,0.2883666902780533,0.5558235496282578,0.0017407731943482586
133.1039137840271,0.46272602677345276,2.002166748046875,0.33759060502052307,0.5878614485263824,0.0034782877850845694
133.20408535003662,0.43807750940322876,1.582166748046875,0.33919208765029907,0.5369629311561585,0.013688596433669915
133.30438232421875,0.474364310503006,1.8171545267105103,0.3607921525835991,0.5879364684224129,0.019058615502900667
133.4044373035431,0.465446799993515,1.5572352409362793,0.36811959743499756,0.5627740025520325,0.014570746788229658
133.50636267662048,0.4858866035938263,1.5778093338012695,0.38727352023124695,0.5844996869564056,0.019223168474178425
133.60385370254517,0.4299055337905884,1.1765230894088745,0.3563728407025337,0.503438226878643,0.002059535629191609
133.70437932014465,0.4560997486114502,1.5965230894088744,0.35631705552339554,0.5558824416995048,0.018520250598049015
133.803813457489,0.4603618383407593,1.5829768180847168,0.3614257872104645,0.5592978894710541,0.030127521245019065
133.90455722808838,0.4545767307281494,1.9069172143936157,0.33539440482854843,0.5737590566277504,0.0289245938460103
134.00459742546082,0.4050898551940918,1.760612964630127,0.29505154490470886,0.5151281654834747,0.032892675725545356
134.1054983139038,0.3232669234275818,2.0282363891601562,0.19650214910507202,0.45003169775009155,0.03193690459566723
134.2039816379547,0.23530609905719757,1.8829970359802246,0.11761878430843353,0.3529934138059616,0.01926022622553096
134.30490016937256,0.1327899694442749,1.9319336414337158,0.012044116854667664,0.25353582203388214,0.0006196396476160471
134.40446710586548,0.043249014765024185,1.5155093669891357,-0.0514703206717968,0.13796835020184517,0.008392621224810723
134.50415539741516,0.026731116697192192,1.5193958282470703,-0.0682311225682497,0.12169335596263409,0.019807147996496178
134.60487151145935,0.029797308146953583,1.0993958282470704,-0.038914931118488316,0.09850954741239548,0.023108377660006764
134.70416927337646,0.0,0.6793958282470703,-0.042462239265441896,0.042462239265441896,0.022968519498076486
134.80381989479065,0.0,0.2593958282470703,-0.016212239265441894,0.016212239265441894,0.018190130804910633
134.90378737449646,0.0,0.0,0.0,0.0,0.003908145690779973
135.00382542610168,0.0,0.0,0.0,0.0,0.004830913829956764
135.10384845733643,0.0,0.0,0.0,0.0,0.007949180442646597
135.20376348495483,0.0,0.0,0.0,0.0,0.007267507764354832
135.30384159088135,0.0,0.0,0.0,0.0,0.010841017485934936
135.4044759273529,0.0,0.0,0.0,0.0,0.0110579912355028
135.50421667099,0.0,0.0,0.0,0.0,0.010829578096665043
135.60411167144775,0.0,0.0,0.0,0.0,0.009814413444032574
184.50822639465332,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.03776433501439289
184.7886040210724,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.040887867847106775
185.32584595680237,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.06672408329897964
185.35135793685913,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.06700915665618579
185.38122940063477,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.06732458733237594
185.414559841156,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.06753602251351863
185.43362617492676,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.06753602251351863
185.49017667770386,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.06774140630980278
185.5227174758911,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.06782999367600127
185.5521047115326,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.06789713646902568
185.58217549324036,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.06808661982811665
185.61492395401,0.0,2.162089083736132,-0.13513056773350826,0.13513056773350826,0.0680168204673252
185.95530796051025,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.05630043728047047
186.44165301322937,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.010053793934418721
186.4700767993927,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.002303020370511222
186.50260043144226,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.005013426161591938
186.55816888809204,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.010598768131561437
186.58893013000488,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.016265936530634663
186.6220998764038,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.021970550306948024
186.65200114250183,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.026691622599558595
186.68131303787231,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.03190432022177256
186.71357607841492,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.03657845347564475
186.74276638031006,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.041759782046685234
186.7735664844513,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.0443531377668524
186.8051953315735,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.04502830265860734
186.84276270866394,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.045726646033486314
186.87161135673523,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.04644909243236463
186.92868208885193,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.04719663709792679
186.98136830329895,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.04863435688783799
186.99152374267578,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.04863435688783799
187.03018355369568,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.04941019999493139
187.05358719825745,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.050211679596556924
187.0845329761505,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.05113795651462756
187.11663341522217,0.29546162390537684,0.0,0.29546162390537684,0.29546162390537684,0.05203249509142784
